lemma,pos,ner
dead,JJ,O
some,DT,O
day,NNS,O
",",",",O
but,CC,O
there,EX,O
be,VBD,O
no,DT,O
wound,NN,O
or,CC,O
bruise,VB,O
upon,IN,O
he,PRP$,O
person,NN,O
to,TO,O
show,VB,O
how,WRB,O
he,PRP,O
have,VBD,O
meet,VBN,O
he,PRP$,O
dreadful,JJ,O
end,NN,O
.,.,O
when,WRB,O
he,PRP$,O
body,NN,O
have,VBD,O
be,VBN,O
carry,VBN,O
from,IN,O
the,DT,O
cellar,NN,O
we,PRP,O
find,VBD,O
ourselves,PRP,O
still,RB,O
confront,VBD,O
with,IN,O
a,DT,O
problem,NN,O
which,WDT,O
be,VBD,O
almost,RB,O
as,IN,O
formidable,JJ,O
as,IN,O
that,DT,O
with,IN,O
which,WDT,O
we,PRP,O
have,VBD,O
start,VBN,O
.,.,O
"""",``,O
I,PRP,O
confess,VBP,O
that,IN,O
so,RB,O
far,RB,O
",",",",O
Watson,NNP,PERSON
",",",",O
I,PRP,O
have,VBD,O
be,VBN,O
disappoint,VBN,O
in,IN,O
my,PRP$,O
investigation,NN,O
.,.,O
I,PRP,O
have,VBD,O
reckon,VBN,O
upon,IN,O
solve,VBG,O
the,DT,O
matter,NN,O
when,WRB,O
once,IN,O
I,PRP,O
have,VBD,O
find,VBN,O
the,DT,O
place,NN,O
refer,VBN,O
to,IN,O
in,IN,O
the,DT,O
ritual,NN,MISC
;,:,O
but,CC,O
now,RB,O
I,PRP,O
be,VBD,O
there,RB,O
",",",",O
and,CC,O
be,VBD,O
apparently,RB,O
as,RB,O
far,RB,O
as,IN,O
ever,RB,O
from,IN,O
know,VBG,O
what,WP,O
it,PRP,O
be,VBD,O
which,WDT,O
the,DT,O
family,NN,O
have,VBD,O
conceal,VBN,O
with,IN,O
such,JJ,O
elaborate,JJ,O
precaution,NNS,O
.,.,O
it,PRP,O
be,VBZ,O
true,JJ,O
that,IN,O
I,PRP,O
have,VBD,O
throw,VBN,O
a,DT,O
light,NN,O
upon,IN,O
the,DT,O
fate,NN,O
of,IN,O
Brunton,NNP,PERSON
",",",",O
but,CC,O
now,RB,O
I,PRP,O
have,VBD,O
to,TO,O
ascertain,VB,O
how,WRB,O
that,DT,O
fate,NN,O
have,VBD,O
come,VBN,O
upon,IN,O
he,PRP,O
",",",",O
and,CC,O
what,WDT,O
part,NN,O
have,VBD,O
be,VBN,O
play,VBN,O
in,IN,O
the,DT,O
matter,NN,O
by,IN,O
the,DT,O
woman,NN,O
who,WP,O
have,VBD,O
disappear,VBN,O
.,.,O
I,PRP,O
sit,VBD,O
down,RP,O
upon,IN,O
a,DT,O
keg,NN,O
in,IN,O
the,DT,O
corner,NN,O
and,CC,O
think,VBD,O
the,DT,O
whole,JJ,O
matter,NN,O
carefully,RB,O
over,RB,O
.,.,O
"""",``,O
you,PRP,O
know,VBP,O
my,PRP$,O
method,NNS,O
in,IN,O
such,JJ,O
case,NNS,O
",",",",O
Watson,NNP,PERSON
.,.,O
I,PRP,O
put,VBD,O
myself,PRP,O
in,IN,O
the,DT,O
man,NN,O
's,POS,O
place,NN,O
and,CC,O
",",",",O
have,VBG,O
first,JJ,O
gauge,VBD,O
he,PRP$,O
intelligence,NN,O
",",",",O
I,PRP,O
try,VBP,O
to,TO,O
imagine,VB,O
how,WRB,O
I,PRP,O
should,MD,O
myself,PRP,O
have,VB,O
proceed,VBN,O
under,IN,O
the,DT,O
same,JJ,O
circumstance,NNS,O
.,.,O
in,IN,O
this,DT,O
case,NN,O
the,DT,O
matter,NN,O
be,VBD,O
simplify,VBN,O
by,IN,O
Brunton,NNP,PERSON
's,POS,O
intelligence,NN,O
be,VBG,O
quite,RB,O
first,RB,O
-,HYPH,O
rate,NN,O
",",",",O
so,IN,O
that,IN,O
it,PRP,O
be,VBD,O
unnecessary,JJ,O
to,TO,O
make,VB,O
any,DT,O
allowance,NN,O
for,IN,O
the,DT,O
personal,JJ,O
equation,NN,O
",",",",O
as,IN,O
the,DT,O
astronomer,NNS,O
have,VBP,O
dub,VBN,O
it,PRP,O
.,.,O
he,PRP,O
know,VBD,O
that,IN,O
something,NN,O
valuable,JJ,O
be,VBD,O
conceal,VBN,O
.,.,O
he,PRP,O
have,VBD,O
spot,VBN,O
the,DT,O
place,NN,O
.,.,O
he,PRP,O
find,VBD,O
that,IN,O
the,DT,O
stone,NN,O
which,WDT,O
cover,VBD,O
it,PRP,O
be,VBD,O
just,RB,O
too,RB,O
heavy,JJ,O
for,IN,O
a,DT,O
man,NN,O
to,TO,O
move,VB,O
unaided,JJ,O
.,.,O
what,WP,O
would,MD,O
he,PRP,O
do,VB,O
next,RB,O
?,.,O
he,PRP,O
could,MD,O
not,RB,O
get,VB,O
help,NN,O
from,IN,O
outside,RB,O
",",",",O
even,RB,O
if,IN,O
he,PRP,O
have,VBD,O
some,DT,O
one,CD,O
whom,WP,O
he,PRP,O
could,MD,O
trust,VB,O
",",",",O
without,IN,O
the,DT,O
unbarring,NN,O
of,IN,O
door,NNS,O
and,CC,O
considerable,JJ,O
risk,NN,O
of,IN,O
detection,NN,O
.,.,O
it,PRP,O
be,VBD,O
better,RBR,O
",",",",O
if,IN,O
he,PRP,O
could,MD,O
",",",",O
to,TO,O
have,VB,O
he,PRP$,O
helpmate,NN,O
inside,IN,O
the,DT,O
house,NN,O
.,.,O
but,CC,O
whom,WP,O
could,MD,O
he,PRP,O
ask,VB,O
?,.,O
this,DT,O
girl,NN,O
have,VBD,O
be,VBN,O
devote,VBN,O
to,IN,O
he,PRP,O
.,.,O
a,DT,O
man,NN,O
always,RB,O
find,VBZ,O
it,PRP,O
hard,JJ,O
to,TO,O
realize,VB,O
that,IN,O
he,PRP,O
may,MD,O
have,VB,O
finally,RB,O
lose,VBN,O
a,DT,O
woman,NN,O
's,POS,O
love,NN,O
",",",",O
however,RB,O
badly,RB,O
he,PRP,O
may,MD,O
have,VB,O
treat,VBN,O
she,PRP,O
.,.,O
he,PRP,O
would,MD,O
try,VB,O
by,IN,O
a,DT,O
few,JJ,O
attention,NNS,O
to,TO,O
make,VB,O
he,PRP$,O
peace,NN,O
with,IN,O
the,DT,O
girl,NN,O
Howells,NNP,PERSON
",",",",O
and,CC,O
then,RB,O
would,MD,O
engage,VB,O
she,PRP,O
as,IN,O
he,PRP$,O
accomplice,NN,O
.,.,O
together,RB,O
they,PRP,O
would,MD,O
come,VB,O
at,IN,O
night,NN,O
to,IN,O
the,DT,O
cellar,NN,O
",",",",O
and,CC,O
they,PRP$,O
united,JJ,O
force,NN,O
would,MD,O
suffice,VB,O
to,TO,O
raise,VB,O
the,DT,O
stone,NN,O
.,.,O
so,RB,O
far,RB,O
I,PRP,O
could,MD,O
follow,VB,O
they,PRP$,O
action,NNS,O
as,IN,O
if,IN,O
I,PRP,O
have,VBD,O
actually,RB,O
see,VBN,O
they,PRP,O
.,.,O
"""",``,O
but,CC,O
for,IN,O
two,CD,O
of,IN,O
they,PRP,O
",",",",O
and,CC,O
one,CD,O
a,DT,O
woman,NN,O
",",",",O
it,PRP,O
must,MD,O
have,VB,O
be,VBN,O
heavy,JJ,O
work,NN,O
the,DT,O
raising,NN,O
of,IN,O
that,DT,O
stone,NN,O
.,.,O
a,DT,O
burly,JJ,O
sussex,NN,LOCATION
policeman,NN,O
and,CC,O
I,PRP,O
have,VBD,O
find,VBN,O
it,PRP,O
no,DT,O
light,JJ,O
job,NN,O
.,.,O
what,WP,O
would,MD,O
they,PRP,O
do,VB,O
to,TO,O
assist,VB,O
they,PRP,O
?,.,O
probably,RB,O
what,WP,O
I,PRP,O
should,MD,O
have,VB,O
do,VBN,O
myself,PRP,O
.,.,O
I,PRP,O
rise,VBD,O
and,CC,O
examine,VBD,O
carefully,RB,O
the,DT,O
different,JJ,O
billet,NNS,O
of,IN,O
wood,NN,O
which,WDT,O
be,VBD,O
scatter,VBN,O
round,IN,O
the,DT,O
floor,NN,O
.,.,O
almost,RB,O
at,IN,O
once,RB,O
I,PRP,O
come,VBD,O
upon,IN,O
what,WP,O
I,PRP,O
expect,VBD,O
.,.,O
one,CD,O
piece,NN,O
",",",",O
about,RB,O
three,CD,O
foot,NNS,O
in,IN,O
length,NN,O
",",",",O
have,VBD,O
a,DT,O
very,RB,O
marked,JJ,O
indentation,NN,O
at,IN,O
one,CD,O
end,NN,O
",",",",O
while,IN,O
several,JJ,O
be,VBD,O
flatten,VBN,O
at,IN,O
the,DT,O
side,NNS,O
as,IN,O
if,IN,O
they,PRP,O
have,VBD,O
be,VBN,O
compress,VBN,O
by,IN,O
some,DT,O
considerable,JJ,O
weight,NN,O
.,.,O
evidently,RB,O
",",",",O
as,IN,O
they,PRP,O
have,VBD,O
drag,VBN,O
the,DT,O
stone,NN,O
up,RP,O
they,PRP,O
have,VBD,O
thrust,VBN,O
the,DT,O
chunk,NNS,O
of,IN,O
wood,NN,O
into,IN,O
the,DT,O
chink,NN,O
",",",",O
until,IN,O
at,IN,O
last,JJ,O
",",",",O
when,WRB,O
the,DT,O
opening,NN,O
be,VBD,O
large,JJ,O
enough,RB,O
to,TO,O
crawl,VB,O
through,IN,O
",",",",O
they,PRP,O
would,MD,O
hold,VB,O
it,PRP,O
open,JJ,O
by,IN,O
a,DT,O
billet,NN,O
place,VBN,O
lengthwise,RB,O
",",",",O
which,WDT,O
might,MD,O
very,RB,O
well,RB,O
become,VB,O
indented,JJ,O
at,IN,O
the,DT,O
lower,JJR,O
end,NN,O
",",",",O
since,IN,O
the,DT,O
whole,JJ,O
weight,NN,O
of,IN,O
the,DT,O
stone,NN,O
would,MD,O
press,VB,O
it,PRP,O
down,RP,O
on,IN,O
to,IN,O
the,DT,O
edge,NN,O
of,IN,O
this,DT,O
other,JJ,O
slab,NN,O
.,.,O
so,RB,O
far,RB,O
I,PRP,O
be,VBD,O
still,RB,O
on,IN,O
safe,JJ,O
ground,NN,O
.,.,O
"""",``,O
and,CC,O
now,RB,O
how,WRB,O
be,VBD,O
I,PRP,O
to,TO,O
proceed,VB,O
to,TO,O
reconstruct,VB,O
this,DT,O
midnight,NN,O
drama,NN,O
?,.,O
clearly,RB,O
",",",",O
only,RB,O
one,CD,O
could,MD,O
fit,VB,O
into,IN,O
the,DT,O
hole,NN,O
",",",",O
and,CC,O
that,DT,O
one,NN,O
be,VBD,O
Brunton,NNP,PERSON
.,.,O
the,DT,O
girl,NN,O
must,MD,O
have,VB,O
wait,VBN,O
above,RB,O
.,.,O
Brunton,NNP,PERSON
then,RB,O
unlock,VBD,O
the,DT,O
box,NN,O
",",",",O
hand,VBN,O
up,RP,O
the,DT,O
contents,NNS,O
presumably,RB,O
--,:,O
since,IN,O
they,PRP,O
be,VBD,O
not,RB,O
to,TO,O
be,VB,O
find,VBN,O
--,:,O
and,CC,O
then,RB,O
--,:,O
and,CC,O
then,RB,O
what,WP,O
happen,VBD,O
?,.,O
"""",``,O
what,WDT,O
smoulder,VBG,O
fire,NN,O
of,IN,O
vengeance,NN,O
have,VBD,O
suddenly,RB,O
spring,VBN,O
into,IN,O
flame,NN,O
in,IN,O
this,DT,O
passionate,JJ,O
celtic,JJ,MISC
woman,NN,O
's,POS,O
soul,NN,O
when,WRB,O
she,PRP,O
see,VBD,O
the,DT,O
man,NN,O
who,WP,O
have,VBD,O
wrong,VBN,O
she,PRP$,O
--,:,O
wrong,VBN,O
she,PRP,O
",",",",O
perhaps,RB,O
",",",",O
far,RB,O
more,JJR,O
than,IN,O
we,PRP,O
suspect,VBD,O
--,:,O
in,IN,O
she,PRP$,O
power,NN,O
?,.,O
be,VBD,O
it,PRP,O
a,DT,O
chance,NN,O
that,IN,O
the,DT,O
wood,NN,O
have,VBD,O
slip,VBN,O
",",",",O
and,CC,O
that,IN,O
the,DT,O
stone,NN,O
have,VBD,O
shut,VBN,O
Brunton,NNP,PERSON
into,IN,O
what,WP,O
have,VBD,O
become,VBN,O
he,PRP$,O
sepulchre,NN,O
?,.,O
have,VBD,O
she,PRP,O
only,RB,O
be,VBN,O
guilty,JJ,O
of,IN,O
silence,NN,O
as,IN,O
to,IN,O
he,PRP$,O
fate,NN,O
?,.,O
or,CC,O
have,VBD,O
some,RB,O
sudden,JJ,O
blow,NN,O
from,IN,O
she,PRP$,O
hand,NN,O
dash,VBD,O
the,DT,O
support,NN,O
away,RB,O
and,CC,O
send,VBD,O
the,DT,O
slab,NN,O
crash,VBG,O
down,RP,O
into,IN,O
its,PRP$,O
place,NN,O
?,.,O
be,VB,O
that,DT,O
as,IN,O
it,PRP,O
might,MD,O
",",",",O
I,PRP,O
seem,VBD,O
to,TO,O
see,VB,O
that,DT,O
woman,NN,O
's,POS,O
figure,NN,O
still,RB,O
clutch,VBG,O
at,IN,O
she,PRP$,O
treasure,NN,O
trove,NN,O
and,CC,O
fly,VBG,O
wildly,RB,O
up,IN,O
the,DT,O
wind,VBG,O
stair,NN,O
",",",",O
with,IN,O
she,PRP$,O
ear,NNS,O
ring,VBG,O
perhaps,RB,O
with,IN,O
the,DT,O
muffled,JJ,O
scream,NNS,O
from,IN,O
behind,IN,O
she,PRP,O
and,CC,O
with,IN,O
the,DT,O
drumming,NN,O
of,IN,O
frenzied,JJ,O
hand,NNS,O
against,IN,O
the,DT,O
slab,NN,O
of,IN,O
stone,NN,O
which,WDT,O
be,VBD,O
choke,VBG,O
she,PRP$,O
faithless,JJ,O
lover,NN,O
's,POS,O
life,NN,O
out,RP,O
.,.,O
"""",``,O
here,RB,O
be,VBD,O
the,DT,O
secret,NN,O
of,IN,O
she,PRP$,O
blanch,VBN,O
face,NN,O
",",",",O
she,PRP$,O
shake,VBN,O
nerve,NNS,O
",",",",O
she,PRP$,O
peal,NNS,O
of,IN,O
hysterical,JJ,O
laughter,NN,O
on,IN,O
the,DT,O
next,JJ,O
morning,NN,O
.,.,O
but,CC,O
what,WP,O
have,VBD,O
be,VBN,O
in,IN,O
the,DT,O
box,NN,O
?,.,O
what,WP,O
have,VBD,O
she,PRP,O
do,VBN,O
with,IN,O
that,DT,O
?,.,O
of,RB,O
course,RB,O
",",",",O
it,PRP,O
must,MD,O
have,VB,O
be,VBN,O
the,DT,O
old,JJ,O
metal,NN,O
and,CC,O
pebble,NNS,O
which,WDT,O
my,PRP$,O
client,NN,O
have,VBD,O
drag,VBN,O
from,IN,O
the,DT,O
mere,JJ,O
.,.,O
she,PRP,O
have,VBD,O
throw,VBN,O
they,PRP,O
in,IN,O
there,RB,O
at,IN,O
the,DT,O
first,JJ,O
opportunity,NN,O
to,TO,O
remove,VB,O
the,DT,O
last,JJ,O
trace,NN,O
of,IN,O
she,PRP$,O
crime,NN,O
.,.,O
"""",``,O
for,IN,O
twenty,CD,O
minute,NNS,O
I,PRP,O
have,VBD,O
sit,VBN,O
motionless,JJ,O
",",",",O
think,VBG,O
the,DT,O
matter,NN,O
out,RP,O
.,.,O
Musgrave,NNP,PERSON
still,RB,O
stand,VBD,O
with,IN,O
a,DT,O
very,RB,O
pale,JJ,O
face,NN,O
",",",",O
swinging,NN,O
he,PRP$,O
lantern,NN,O
and,CC,O
peer,VBG,O
down,RP,O
into,IN,O
the,DT,O
hole,NN,O
.,.,O
"""",``,O
',``,O
these,DT,O
be,VBP,O
coin,NNS,O
of,IN,O
Charles,NNP,PERSON
the,DT,PERSON
First,NNP,PERSON
",",",",O
','',O
say,VBD,O
he,PRP,O
",",",",O
hold,VBG,O
out,RP,O
the,DT,O
few,JJ,O
which,WDT,O
have,VBD,O
be,VBN,O
in,IN,O
the,DT,O
box,NN,O
;,:,O
','',O
you,PRP,O
see,VBP,O
we,PRP,O
be,VBD,O
right,JJ,O
in,IN,O
fix,VBG,O
we,PRP$,O
date,NN,O
for,IN,O
the,DT,O
Ritual,NNP,O
.,.,O
','',O
"""",'',O
',``,O
we,PRP,O
may,MD,O
find,VB,O
something,NN,O
else,RB,O
of,IN,O
Charles,NNP,PERSON
the,DT,PERSON
First,NNP,PERSON
",",",",O
','',O
I,PRP,O
cry,VBD,O
",",",",O
as,IN,O
the,DT,O
probable,JJ,O
meaning,NN,O
of,IN,O
the,DT,O
first,JJ,O
two,CD,O
question,NN,O
of,IN,O
the,DT,O
ritual,NN,O
break,VBD,O
suddenly,RB,O
upon,IN,O
I,PRP,O
.,.,O
',``,O
let,VB,O
I,PRP,O
see,VB,O
the,DT,O
contents,NNS,O
of,IN,O
the,DT,O
bag,NN,O
which,WDT,O
you,PRP,O
fish,VBD,O
from,IN,O
the,DT,O
mere,JJ,O
.,.,O
','',O
"""",``,O
we,PRP,O
ascend,VBD,O
to,IN,O
he,PRP$,O
study,NN,O
",",",",O
and,CC,O
he,PRP,O
lay,VBD,O
the,DT,O
debris,NN,O
before,IN,O
I,PRP,O
.,.,O
I,PRP,O
could,MD,O
understand,VB,O
he,PRP$,O
regard,VBG,O
it,PRP,O
as,IN,O
of,IN,O
small,JJ,O
importance,NN,O
when,WRB,O
I,PRP,O
look,VBD,O
at,IN,O
it,PRP,O
",",",",O
for,IN,O
the,DT,O
metal,NN,O
be,VBD,O
almost,RB,O
black,JJ,O
and,CC,O
the,DT,O
stone,NNS,O
lustreless,JJ,O
and,CC,O
dull,JJ,O
.,.,O
I,PRP,O
rub,VBD,O
one,CD,O
of,IN,O
they,PRP,O
on,IN,O
my,PRP$,O
sleeve,NN,O
",",",",O
however,RB,O
",",",",O
and,CC,O
it,PRP,O
glow,VBD,O
afterwards,RB,O
like,IN,O
a,DT,O
spark,NN,O
in,IN,O
the,DT,O
dark,JJ,O
hollow,JJ,O
of,IN,O
my,PRP$,O
hand,NN,O
.,.,O
the,DT,O
metal,NN,O
work,NN,O
be,VBD,O
in,IN,O
the,DT,O
form,NN,O
of,IN,O
a,DT,O
double,JJ,O
ring,NN,O
",",",",O
but,CC,O
it,PRP,O
have,VBD,O
be,VBN,O
bent,JJ,O
and,CC,O
twist,VBN,O
out,IN,O
of,IN,O
its,PRP$,O
original,JJ,O
shape,NN,O
.,.,O
"""",``,O
',``,O
you,PRP,O
must,MD,O
bear,VB,O
in,IN,O
mind,NN,O
",",",",O
','',O
say,VBD,O
I,PRP,O
",",",",O
','',O
that,IN,O
the,DT,O
royal,JJ,O
party,NN,O
make,VBD,O
head,NN,O
in,IN,O
England,NNP,LOCATION
even,RB,O
after,IN,O
the,DT,O
death,NN,O
of,IN,O
the,DT,O
King,NNP,O
",",",",O
and,CC,O
that,IN,O
when,WRB,O
they,PRP,O
at,IN,O
last,JJ,O
flee,VBD,O
they,PRP,O
probably,RB,O
leave,VBD,O
many,JJ,O
of,IN,O
they,PRP$,O
most,RBS,O
precious,JJ,O
possession,NNS,O
bury,VBN,O
behind,IN,O
they,PRP,O
",",",",O
with,IN,O
the,DT,O
intention,NN,O
of,IN,O
return,VBG,O
for,IN,O
they,PRP,O
in,IN,O
more,RBR,O
peaceful,JJ,O
time,NNS,O
.,.,O
','',O
"""",'',O
',``,O
my,PRP$,O
ancestor,NN,O
",",",",O
Sir,NNP,O
Ralph,NNP,PERSON
Musgrave,NNP,PERSON
",",",",O
be,VBD,O
a,DT,O
prominent,JJ,O
Cavalier,NNP,O
and,CC,O
the,DT,O
right,JJ,O
-,HYPH,O
hand,NN,O
man,NN,O
of,IN,O
Charles,NNP,PERSON
the,DT,PERSON
Second,NNP,PERSON
in,IN,O
he,PRP$,O
wanderings,NNS,O
",",",",O
','',O
say,VBD,O
my,PRP$,O
friend,NN,O
.,.,O
"""",``,O
',``,O
ah,UH,O
",",",",O
indeed,RB,O
!,.,O
','',O
I,PRP,O
answer,VBD,O
.,.,O
',``,O
well,UH,O
now,RB,O
",",",",O
I,PRP,O
think,VBP,O
that,DT,O
really,RB,O
should,MD,O
give,VB,O
we,PRP,O
the,DT,O
last,JJ,O
link,NN,O
that,WDT,O
we,PRP,O
want,VBD,O
.,.,O
I,PRP,O
must,MD,O
congratulate,VB,O
you,PRP,O
on,IN,O
come,VBG,O
into,IN,O
the,DT,O
possession,NN,O
",",",",O
though,RB,O
in,IN,O
rather,RB,O
a,DT,O
tragic,JJ,O
manner,NN,O
",",",",O
of,IN,O
a,DT,O
relic,NN,O
which,WDT,O
be,VBZ,O
of,IN,O
great,JJ,O
intrinsic,JJ,O
value,NN,O
",",",",O
but,CC,O
of,IN,O
even,RB,O
greater,JJR,O
importance,NN,O
as,IN,O
a,DT,O
historical,JJ,O
curiosity,NN,O
.,.,O
',``,O
"""",``,O
','',O
what,WP,O
be,VBZ,O
it,PRP,O
",",",",O
then,RB,O
?,.,O
',``,O
he,PRP,O
gasp,VBD,O
in,IN,O
astonishment,NN,O
.,.,O
"""",``,O
',``,O
it,PRP,O
be,VBZ,O
nothing,NN,O
less,JJR,O
than,IN,O
the,DT,O
ancient,JJ,O
crown,NN,O
of,IN,O
the,DT,O
king,NNS,O
of,IN,O
England,NNP,LOCATION
.,.,O
','',O
"""",'',O
',``,O
the,DT,O
crown,NN,O
!,.,O
','',O
"""",``,O
',``,O
precisely,RB,O
.,.,O
consider,VB,O
what,WP,O
the,DT,O
Ritual,NNP,O
say,VBZ,O
:,:,O
how,WRB,O
do,VBZ,O
it,PRP,O
run,VB,O
?,.,O
"""",``,O
whose,WP$,O
be,VBD,O
it,PRP,O
?,.,O
"""",'',O
"""",``,O
he,PRP$,O
who,WP,O
be,VBZ,O
go,VBN,O
.,.,O
"""",'',O
that,DT,O
be,VBD,O
after,IN,O
the,DT,O
execution,NN,O
of,IN,O
Charles,NNP,PERSON
.,.,O
then,RB,O
",",",",O
"""",``,O
who,WP,O
shall,MD,O
have,VB,O
it,PRP,O
?,.,O
"""",'',O
"""",``,O
he,PRP,O
who,WP,O
will,MD,O
come,VB,O
.,.,O
"""",'',O
that,DT,O
be,VBD,O
Charles,NNP,PERSON
the,DT,PERSON
Second,NNP,PERSON
",",",",O
whose,WP$,O
advent,NN,O
be,VBD,O
already,RB,O
foresee,VBN,O
.,.,O
there,EX,O
can,MD,O
",",",",O
I,PRP,O
think,VBP,O
",",",",O
be,VB,O
no,RB,O
doubt,RB,O
that,IN,O
this,DT,O
battered,JJ,O
and,CC,O
shapeless,JJ,O
diadem,NN,O
once,RB,O
encircle,VBD,O
the,DT,O
brow,NNS,O
of,IN,O
the,DT,O
royal,JJ,O
Stuarts,NNPS,ORGANIZATION
.,.,O
',``,O
"""",``,O
','',O
and,CC,O
how,WRB,O
come,VBD,O
it,PRP,O
in,IN,O
the,DT,O
pond,NN,O
?,.,O
',``,O
"""",``,O
','',O
ah,UH,O
",",",",O
that,DT,O
be,VBZ,O
a,DT,O
question,NN,O
that,WDT,O
will,MD,O
take,VB,O
some,DT,O
time,NN,O
to,TO,O
answer,VB,O
.,.,O
',``,O
and,CC,O
with,IN,O
that,DT,O
I,PRP,O
sketch,VBD,O
out,RP,O
to,IN,O
he,PRP,O
the,DT,O
whole,JJ,O
long,JJ,O
chain,NN,O
of,IN,O
surmise,VB,O
and,CC,O
of,IN,O
proof,NN,O
which,WDT,O
I,PRP,O
have,VBD,O
construct,VBN,O
.,.,O
the,DT,O
twilight,NN,O
have,VBD,O
close,VBN,O
in,IN,O
and,CC,O
the,DT,O
moon,NN,O
be,VBD,O
shine,VBG,O
brightly,RB,O
in,IN,O
the,DT,O
sky,NN,O
before,IN,O
my,PRP$,O
narrative,NN,O
be,VBD,O
finish,VBN,O
.,.,O
"""",``,O
',``,O
and,CC,O
how,WRB,O
be,VBD,O
it,PRP,O
then,RB,O
that,IN,O
Charles,NNP,PERSON
do,VBD,O
not,RB,O
get,VB,O
he,PRP$,O
crown,NN,O
when,WRB,O
he,PRP,O
return,VBD,O
?,.,O
','',O
ask,VBD,O
Musgrave,NNP,PERSON
",",",",O
push,VBG,O
back,RP,O
the,DT,O
relic,NN,O
into,IN,O
its,PRP$,O
linen,NN,O
bag,NN,O
.,.,O
"""",``,O
',``,O
ah,UH,O
",",",",O
there,RB,O
you,PRP,O
lay,VBP,O
you,PRP$,O
finger,NN,O
upon,IN,O
the,DT,O
one,CD,O
point,NN,O
which,WDT,O
we,PRP,O
shall,MD,O
probably,RB,O
never,RB,O
be,VB,O
able,JJ,O
to,TO,O
clear,VB,O
up,RP,O
.,.,O
it,PRP,O
be,VBZ,O
likely,JJ,O
that,IN,O
the,DT,O
Musgrave,NNP,PERSON
who,WP,O
hold,VBD,O
the,DT,O
secret,NN,O
die,VBD,O
in,IN,O
the,DT,O
interval,NN,O
",",",",O
and,CC,O
by,IN,O
some,DT,O
oversight,NN,O
leave,VBD,O
this,DT,O
guide,NN,O
to,IN,O
he,PRP$,O
descendant,NN,O
without,IN,O
explain,VBG,O
the,DT,O
meaning,NN,O
of,IN,O
it,PRP,O
.,.,O
from,IN,O
that,DT,O
day,NN,O
to,IN,O
this,DT,O
it,PRP,O
have,VBZ,O
be,VBN,O
hand,VBN,O
down,RP,O
from,IN,O
father,NN,O
to,IN,O
son,NN,O
",",",",O
until,IN,O
at,IN,O
last,JJ,O
it,PRP,O
come,VBD,O
within,IN,O
reach,NN,O
of,IN,O
a,DT,O
man,NN,O
who,WP,O
tear,VBD,O
its,PRP$,O
secret,NN,O
out,IN,O
of,IN,O
it,PRP,O
and,CC,O
lose,VBD,O
he,PRP$,O
life,NN,O
in,IN,O
the,DT,O
venture,NN,O
.,.,O
',``,O
"""",``,O
and,CC,O
that,DT,O
be,VBZ,O
the,DT,O
story,NN,O
of,IN,O
the,DT,O
Musgrave,NNP,ORGANIZATION
Ritual,NNP,ORGANIZATION
",",",",O
Watson,NNP,PERSON
.,.,O
they,PRP,O
have,VBP,O
the,DT,O
crown,NN,O
down,RP,O
at,IN,O
Hurlstone,NNP,O
--,:,O
though,IN,O
they,PRP,O
have,VBD,O
some,DT,O
legal,JJ,O
bother,VB,O
and,CC,O
a,DT,O
considerable,JJ,O
sum,NN,O
to,TO,O
pay,VB,O
before,IN,O
they,PRP,O
be,VBD,O
allow,VBN,O
to,TO,O
retain,VB,O
it,PRP,O
.,.,O
I,PRP,O
be,VBP,O
sure,JJ,O
that,IN,O
if,IN,O
you,PRP,O
mention,VBD,O
my,PRP$,O
name,NN,O
they,PRP,O
would,MD,O
be,VB,O
happy,JJ,O
to,TO,O
show,VB,O
it,PRP,O
to,IN,O
you,PRP,O
.,.,O
of,IN,O
the,DT,O
woman,NN,O
nothing,NN,O
be,VBD,O
ever,RB,O
hear,VBN,O
",",",",O
and,CC,O
the,DT,O
probability,NN,O
be,VBZ,O
that,IN,O
she,PRP,O
get,VBD,O
away,RB,O
out,IN,O
of,IN,O
England,NNP,LOCATION
and,CC,O
carry,VBD,O
herself,PRP,O
and,CC,O
the,DT,O
memory,NN,O
of,IN,O
she,PRP$,O
crime,NN,O
to,IN,O
some,DT,O
land,NN,O
beyond,IN,O
the,DT,O
sea,NNS,O
.,.,O
"""",``,O
